date,TICKER,PRC,RET
2011-09-30 00:00:00,DBC,25.75,-0.034496
2011-10-03 00:00:00,DBC,25.620000000000001,-0.005049
2011-10-04 00:00:00,DBC,25.57,-0.001952
2011-10-05 00:00:00,DBC,25.93,0.014079
2011-10-06 00:00:00,DBC,26.469999999999999,0.020825
2011-10-07 00:00:00,DBC,26.350000000000001,-0.004533
2011-10-10 00:00:00,DBC,26.940000000000001,0.022391
2011-10-11 00:00:00,DBC,27.140000000000001,0.007424
2011-10-12 00:00:00,DBC,27.190000000000001,0.001842
2011-10-13 00:00:00,DBC,27.25,0.002207
2011-10-14 00:00:00,DBC,27.870000000000001,0.022752
2011-10-17 00:00:00,DBC,27.469999999999999,-0.014352
2011-10-18 00:00:00,DBC,27.620000000000001,0.005461
2011-10-19 00:00:00,DBC,27.079999999999998,-0.019551
2011-10-20 00:00:00,DBC,27.039999999999999,-0.001477
2011-10-21 00:00:00,DBC,27.18,0.005177
2011-10-24 00:00:00,DBC,27.609999999999999,0.01582
2011-10-25 00:00:00,DBC,27.699999999999999,0.00326
2011-10-26 00:00:00,DBC,27.539999999999999,-0.005776
2011-10-27 00:00:00,DBC,28.27,0.026507
2011-10-28 00:00:00,DBC,28.149999999999999,-0.004245
2011-10-31 00:00:00,DBC,27.719999999999999,-0.015275
2011-11-01 00:00:00,DBC,27.390000000000001,-0.011905
2011-11-02 00:00:00,DBC,27.559999999999999,0.006207
2011-11-03 00:00:00,DBC,27.896999999999998,0.012228
2011-11-04 00:00:00,DBC,27.989999999999998,0.003334
2011-11-07 00:00:00,DBC,28.399999999999999,0.014648
2011-11-08 00:00:00,DBC,28.539999999999999,0.00493
2011-11-09 00:00:00,DBC,27.91,-0.022074
2011-11-10 00:00:00,DBC,27.879999999999999,-0.001075
2011-11-11 00:00:00,DBC,28.149999999999999,0.009684
2011-11-14 00:00:00,DBC,27.850000000000001,-0.010657
2011-11-15 00:00:00,DBC,28.050000000000001,0.007181
2011-11-16 00:00:00,DBC,27.98,-0.002496
2011-11-17 00:00:00,DBC,27.329999999999998,-0.023231
2011-11-18 00:00:00,DBC,27.289999999999999,-0.001464
2011-11-21 00:00:00,DBC,27.09,-0.007329
2011-11-22 00:00:00,DBC,27.27,0.006645
2011-11-23 00:00:00,DBC,26.859999999999999,-0.015035
2011-11-25 00:00:00,DBC,26.640000000000001,-0.008191
2011-11-28 00:00:00,DBC,26.969999999999999,0.012387
2011-11-29 00:00:00,DBC,27.32,0.012977
2011-11-30 00:00:00,DBC,27.640000000000001,0.011713
2011-12-01 00:00:00,DBC,27.535,-0.003799
2011-12-02 00:00:00,DBC,27.780000000000001,0.008898
2011-12-05 00:00:00,DBC,27.629999999999999,-0.0054
2011-12-06 00:00:00,DBC,27.780000000000001,0.005429
2011-12-07 00:00:00,DBC,27.539999999999999,-0.008639
2011-12-08 00:00:00,DBC,27.190000000000001,-0.012709
2011-12-09 00:00:00,DBC,27.289999999999999,0.003678
2011-12-12 00:00:00,DBC,26.940000000000001,-0.012825
2011-12-13 00:00:00,DBC,27.050000000000001,0.004083
2011-12-14 00:00:00,DBC,26.09,-0.03549
2011-12-15 00:00:00,DBC,25.960000000000001,-0.004983
2011-12-16 00:00:00,DBC,26.170000000000002,0.008089
2011-12-19 00:00:00,DBC,26.050000000000001,-0.004585
2011-12-20 00:00:00,DBC,26.649999999999999,0.023033
2011-12-21 00:00:00,DBC,26.84,0.007129
2011-12-22 00:00:00,DBC,26.870000000000001,0.001118
2011-12-23 00:00:00,DBC,27.0,0.004838
2011-12-27 00:00:00,DBC,27.120000000000001,0.004444
2011-12-28 00:00:00,DBC,26.800000000000001,-0.011799
2011-12-29 00:00:00,DBC,26.879999999999999,0.002985
2011-12-30 00:00:00,DBC,26.84,-0.001488
